val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
40336,1040,50000000000000000,50000000000000000,50000000000000000,50000000000000000,2021-09-11 16:15:48+00:00,2021-09-11 16:15:48+00:00,1,"<Function transfer(address,uint256)>"
40337,1040,2000000000000000000,2000000000000000000,2000000000000000000,2000000000000000000,2021-09-17 13:46:12+00:00,2021-09-17 13:46:12+00:00,1,"<Function transfer(address,uint256)>"
40338,40339,0,0,0,0,2021-01-19 00:43:54+00:00,2021-01-19 00:43:54+00:00,1,"<Function transfer(address,uint256)>"
26390,40340,5202939211120288757,5202939211120288757,5202939211120288757,5202939211120288757,2021-10-05 14:33:35+00:00,2021-10-05 14:33:35+00:00,1,"<Function transfer(address,uint256)>"
40341,2611,22400000000000000000,22400000000000000000,22400000000000000000,22400000000000000000,2021-04-29 16:35:07+00:00,2021-04-29 16:35:07+00:00,1,"<Function transfer(address,uint256)>"
40342,40343,2200000000000000,2200000000000000,2200000000000000,2200000000000000,2021-05-01 12:29:33+00:00,2021-05-01 12:29:33+00:00,1,"<Function transfer(address,uint256)>"
40344,40345,99958596661265518,99958596661265518,99958596661265518,99958596661265518,2021-05-18 23:36:14+00:00,2021-05-18 23:36:14+00:00,1,"<Function transfer(address,uint256)>"
40346,40347,133579971291680181,133579971291680181,133579971291680181,133579971291680181,2021-05-17 01:50:07+00:00,2021-05-17 01:50:07+00:00,1,"<Function transfer(address,uint256)>"
40348,40349,137000000000000000000,137000000000000000000,137000000000000000000,137000000000000000000,2021-08-29 17:43:46+00:00,2021-08-29 17:43:46+00:00,1,"<Function transfer(address,uint256)>"
40350,40351,300000000000000000,300000000000000000,300000000000000000,300000000000000000,2021-08-25 22:12:32+00:00,2021-08-25 22:12:32+00:00,1,"<Function transfer(address,uint256)>"
26390,40352,339538851951310047,339538851951310047,339538851951310047,339538851951310047,2021-09-21 04:48:05+00:00,2021-09-21 04:48:05+00:00,1,"<Function transfer(address,uint256)>"
26390,40353,11739228932670087064,11739228932670087064,11739228932670087064,11739228932670087064,2021-10-06 01:19:24+00:00,2021-10-06 01:19:24+00:00,1,"<Function transfer(address,uint256)>"
40354,1040,1865000000000000000000,1865000000000000000000,1865000000000000000000,1865000000000000000000,2021-08-19 13:51:31+00:00,2021-08-19 13:51:31+00:00,1,"<Function transfer(address,uint256)>"
39530,40355,28919000000000000,28919000000000000,28919000000000000,28919000000000000,2020-02-12 20:01:09+00:00,2020-02-12 20:01:09+00:00,1,"<Function transfer(address,uint256)>"
14476,40356,38000000000000000,38000000000000000,38000000000000000,38000000000000000,2021-09-10 13:24:17+00:00,2021-09-10 13:24:17+00:00,1,"<Function transfer(address,uint256)>"
40357,40358,11368754423892237,11368754423892237,11368754423892237,11368754423892237,2021-09-20 15:59:56+00:00,2021-09-20 15:59:56+00:00,1,"<Function transfer(address,uint256)>"
40359,1040,240000000000000000,240000000000000000,240000000000000000,240000000000000000,2021-09-28 17:31:48+00:00,2021-09-28 17:31:48+00:00,1,"<Function transfer(address,uint256)>"
40360,40361,200000000000000000,200000000000000000,200000000000000000,200000000000000000,2021-09-25 06:42:19+00:00,2021-09-25 06:42:19+00:00,1,"<Function transfer(address,uint256)>"
40362,1040,3000000000000000000,3000000000000000000,3000000000000000000,3000000000000000000,2021-08-27 13:23:00+00:00,2021-08-27 13:23:00+00:00,1,"<Function transfer(address,uint256)>"
39282,39293,5548079026835394,5548079026835394,5548079026835394,5548079026835394,2018-02-17 07:39:26+00:00,2018-02-17 07:39:26+00:00,1,"<Function transfer(address,uint256)>"
40363,40364,2500000000000000000,2500000000000000000,2500000000000000000,2500000000000000000,2021-02-15 20:40:57+00:00,2021-02-15 20:40:57+00:00,1,"<Function transfer(address,uint256)>"
40365,40366,31000000000000000,31000000000000000,31000000000000000,31000000000000000,2020-07-27 21:28:56+00:00,2020-07-27 21:28:56+00:00,1,"<Function transfer(address,uint256)>"
