val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
26098,879,1038000000000000000,1038000000000000000,1038000000000000000,1038000000000000000,2021-09-22 13:06:27+00:00,2021-09-22 13:06:27+00:00,1,"<Function transfer(address,uint256)>"
25942,26099,42000000000000000000000,42000000000000000000000,42000000000000000000000,42000000000000000000000,2020-03-16 14:39:48+00:00,2020-03-16 14:39:48+00:00,1,"<Function transfer(address,uint256)>"
26100,26101,1268397600000000000,1268397600000000000,1268397600000000000,1268397600000000000,2020-06-25 05:27:06+00:00,2020-06-25 05:27:06+00:00,1,"<Function transfer(address,uint256)>"
26102,26103,1000319605203242870000,1000319605203242870000,1000319605203242870000,1000319605203242870000,2020-08-17 09:09:32+00:00,2020-08-17 09:09:32+00:00,1,"<Function transfer(address,uint256)>"
26104,1020,104276261250000000000,104276261250000000000,104276261250000000000,104276261250000000000,2020-08-23 12:24:23+00:00,2020-08-23 12:24:23+00:00,1,"<Function transfer(address,uint256)>"
26105,4750,41000000000000000000,41000000000000000000,41000000000000000000,41000000000000000000,2020-08-28 04:18:21+00:00,2020-08-28 04:18:21+00:00,1,"<Function transfer(address,uint256)>"
26106,26107,40000000000000000000,40000000000000000000,40000000000000000000,40000000000000000000,2018-02-20 16:57:07+00:00,2018-02-20 16:57:07+00:00,1,"<Function transfer(address,uint256)>"
26108,26109,18834000000000000000000,18834000000000000000000,18834000000000000000000,18834000000000000000000,2018-11-21 00:43:34+00:00,2018-11-21 00:43:34+00:00,1,"<Function transfer(address,uint256)>"
26110,307,332343162460000000000,339889212648852663830,3.361161875544264e+20,6.722323751088528e+20,2020-12-20 04:34:45+00:00,2021-02-26 09:41:56+00:00,2,"<Function transfer(address,uint256)>"
26111,291,6573020000000000000000,50784970000000000000000,1.6418183333333332e+22,9.850909999999999e+22,2021-01-21 18:26:42+00:00,2021-09-16 02:25:04+00:00,6,"<Function transfer(address,uint256)>"
26112,26113,38493532680000000000,38493532680000000000,38493532680000000000,38493532680000000000,2021-09-13 23:54:25+00:00,2021-09-13 23:54:25+00:00,1,"<Function transfer(address,uint256)>"
26114,26115,65709001719586824000,65709001719586824000,65709001719586824000,65709001719586824000,2021-09-28 07:29:19+00:00,2021-09-28 07:29:19+00:00,1,"<Function transfer(address,uint256)>"
26116,26117,6443030580000000000,6443030580000000000,6443030580000000000,6443030580000000000,2020-12-01 15:39:11+00:00,2020-12-01 15:39:11+00:00,1,"<Function transfer(address,uint256)>"
26118,307,1902211000000000000000,1913687000000000000000,1.907949e+21,3.815898e+21,2019-01-29 01:22:06+00:00,2019-03-09 17:42:23+00:00,2,"<Function transfer(address,uint256)>"
26062,26119,49462479899789741957,49462479899789741957,49462479899789741957,49462479899789741957,2019-01-08 10:27:21+00:00,2019-01-08 10:27:21+00:00,1,"<Function transfer(address,uint256)>"
26120,26121,10000000000000000000,10000000000000000000,10000000000000000000,10000000000000000000,2020-06-21 19:36:16+00:00,2020-06-21 19:36:16+00:00,1,"<Function transfer(address,uint256)>"
26122,26123,1224789030090000000000,1224789030090000000000,1224789030090000000000,1224789030090000000000,2020-02-02 20:08:02+00:00,2020-02-02 20:08:02+00:00,1,"<Function transfer(address,uint256)>"
26124,26125,43810000000000000000,43810000000000000000,43810000000000000000,43810000000000000000,2020-01-30 21:10:07+00:00,2020-01-30 21:10:07+00:00,1,"<Function transfer(address,uint256)>"
26126,26127,12716530720000000000,12716530720000000000,12716530720000000000,12716530720000000000,2020-07-18 06:02:48+00:00,2020-07-18 06:02:48+00:00,1,"<Function transfer(address,uint256)>"
26128,26129,82139564490000000000,82139564490000000000,82139564490000000000,82139564490000000000,2020-07-15 15:24:49+00:00,2020-07-15 15:24:49+00:00,1,"<Function transfer(address,uint256)>"
4589,26130,64724818560000000000,64724818560000000000,64724818560000000000,64724818560000000000,2020-02-21 00:10:05+00:00,2020-02-21 00:10:05+00:00,1,"<Function transfer(address,uint256)>"
26131,26132,92778501820000000000,92778501820000000000,92778501820000000000,92778501820000000000,2020-10-13 20:00:02+00:00,2020-10-13 20:00:02+00:00,1,"<Function transfer(address,uint256)>"
6225,26133,28301713260000000000,28301713260000000000,28301713260000000000,28301713260000000000,2020-08-27 06:18:59+00:00,2020-08-27 06:18:59+00:00,1,"<Function transfer(address,uint256)>"
26053,26134,5000000000000000000,5000000000000000000,5000000000000000000,5000000000000000000,2021-01-07 16:45:26+00:00,2021-01-07 16:45:26+00:00,1,"<Function transfer(address,uint256)>"
26135,26136,1656212640000000000,1656212640000000000,1656212640000000000,1656212640000000000,2019-06-30 13:23:50+00:00,2019-06-30 13:23:50+00:00,1,"<Function transfer(address,uint256)>"
26053,26137,300000000000000007567,300000000000000007567,300000000000000007567,300000000000000007567,2021-09-01 23:10:50+00:00,2021-09-01 23:10:50+00:00,1,"<Function transfer(address,uint256)>"
26138,26139,18370000000000000000,941390000000000000000,4.7988e+20,9.5976e+20,2021-08-06 22:57:55+00:00,2021-08-23 21:49:01+00:00,2,"<Function transfer(address,uint256)>"
26140,291,2330000000000000000000,2539340000000000000000,2.4346700000000003e+21,4.869340000000001e+21,2021-04-29 02:21:56+00:00,2021-08-21 08:57:43+00:00,2,"<Function transfer(address,uint256)>"
26141,6334,6160000000000000000,6160000000000000000,6160000000000000000,6160000000000000000,2021-09-25 17:41:33+00:00,2021-09-25 17:41:33+00:00,1,"<Function transfer(address,uint256)>"
26142,879,1001000000000000000000,1001000000000000000000,1001000000000000000000,1001000000000000000000,2021-09-30 17:43:52+00:00,2021-09-30 17:43:52+00:00,1,"<Function transfer(address,uint256)>"
26143,879,48431038680000000000,48431038680000000000,48431038680000000000,48431038680000000000,2021-08-22 02:50:00+00:00,2021-08-22 02:50:00+00:00,1,"<Function transfer(address,uint256)>"
26144,26145,202834978110000000000,202834978110000000000,202834978110000000000,202834978110000000000,2020-07-21 20:25:38+00:00,2020-07-21 20:25:38+00:00,1,"<Function transfer(address,uint256)>"
26146,26147,59576516270000000000,59576516270000000000,59576516270000000000,59576516270000000000,2020-01-02 12:42:14+00:00,2020-01-02 12:42:14+00:00,1,"<Function transfer(address,uint256)>"
26148,967,248326402010000000000,248326402010000000000,248326402010000000000,248326402010000000000,2020-08-17 19:40:29+00:00,2020-08-17 19:40:29+00:00,1,"<Function transfer(address,uint256)>"
26149,26076,962985078000000000000,962985078000000000000,962985078000000000000,962985078000000000000,2020-05-21 23:19:09+00:00,2020-05-21 23:19:09+00:00,1,"<Function transfer(address,uint256)>"
26150,26151,8484000000000000000000,8484000000000000000000,8484000000000000000000,8484000000000000000000,2020-02-07 08:32:08+00:00,2020-02-07 08:32:08+00:00,1,"<Function transfer(address,uint256)>"
26152,1936,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2020-04-21 19:51:32+00:00,2020-04-21 19:51:32+00:00,1,"<Function transfer(address,uint256)>"
26153,26154,20989255080000000000,20989255080000000000,20989255080000000000,20989255080000000000,2020-08-05 18:14:02+00:00,2020-08-05 18:14:02+00:00,1,"<Function transfer(address,uint256)>"
26155,26156,5795723020000000000,5795723020000000000,5795723020000000000,5795723020000000000,2020-07-06 16:59:38+00:00,2020-07-06 16:59:38+00:00,1,"<Function transfer(address,uint256)>"
26157,307,6439000000000000000000,6439000000000000000000,6439000000000000000000,6439000000000000000000,2020-08-01 02:05:35+00:00,2020-08-01 02:05:35+00:00,1,"<Function transfer(address,uint256)>"
26158,26159,109669450000000000,109669450000000000,109669450000000000,109669450000000000,2020-10-06 17:48:01+00:00,2020-10-06 17:48:01+00:00,1,"<Function transfer(address,uint256)>"
26160,26161,169745364170000000000,169745364170000000000,169745364170000000000,169745364170000000000,2021-01-16 03:19:46+00:00,2021-01-16 03:19:46+00:00,1,"<Function transfer(address,uint256)>"
26162,307,7000000000000000000000,7000000000000000000000,7000000000000000000000,7000000000000000000000,2019-06-13 20:22:16+00:00,2019-06-13 20:22:16+00:00,1,"<Function transfer(address,uint256)>"
26163,26164,1008937900000000000000,1008937900000000000000,1008937900000000000000,1008937900000000000000,2019-11-25 23:18:11+00:00,2019-11-25 23:18:11+00:00,1,"<Function transfer(address,uint256)>"
26165,26166,4154685670000000000,4154685670000000000,4154685670000000000,4154685670000000000,2021-01-01 05:25:46+00:00,2021-01-01 05:25:46+00:00,1,"<Function transfer(address,uint256)>"
26167,26168,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2021-10-01 11:30:00+00:00,2021-10-01 11:30:00+00:00,1,"<Function transfer(address,uint256)>"
26169,967,48701019610000000000,48701019610000000000,48701019610000000000,48701019610000000000,2021-09-12 20:15:28+00:00,2021-09-12 20:15:28+00:00,1,"<Function transfer(address,uint256)>"
26071,26170,10985050000000000000,10985050000000000000,10985050000000000000,10985050000000000000,2021-08-26 18:58:11+00:00,2021-08-26 18:58:11+00:00,1,"<Function transfer(address,uint256)>"
3369,26171,5536243600000000000,5536243600000000000,5536243600000000000,5536243600000000000,2021-10-06 17:38:23+00:00,2021-10-06 17:38:23+00:00,1,"<Function transfer(address,uint256)>"
26172,26173,40000716102901314560,40000716102901314560,40000716102901314560,40000716102901314560,2021-10-06 11:16:31+00:00,2021-10-06 11:16:31+00:00,1,"<Function transfer(address,uint256)>"
26174,3300,229787732220000000000,229787732220000000000,229787732220000000000,229787732220000000000,2020-02-25 12:50:57+00:00,2020-02-25 12:50:57+00:00,1,"<Function transfer(address,uint256)>"
26175,26176,1000000000000000000,199999000000000000000000,1.0000000000000001e+23,2.0000000000000002e+23,2018-12-31 10:34:39+00:00,2019-01-09 10:57:15+00:00,2,"<Function transfer(address,uint256)>"
102,26177,10000000000000000000,10000000000000000000,10000000000000000000,10000000000000000000,2020-05-22 08:29:03+00:00,2020-05-22 08:29:03+00:00,1,"<Function transfer(address,uint256)>"
26178,26179,20512271690000000000,20512271690000000000,20512271690000000000,20512271690000000000,2020-10-12 16:25:06+00:00,2020-10-12 16:25:06+00:00,1,"<Function transfer(address,uint256)>"
26180,26181,123292276000000000000,123292276000000000000,123292276000000000000,123292276000000000000,2020-02-12 19:07:38+00:00,2020-02-12 19:07:38+00:00,1,"<Function transfer(address,uint256)>"
26182,26183,1368682933480235622314,1368682933480235622314,1368682933480235622314,1368682933480235622314,2020-02-21 15:24:14+00:00,2020-02-21 15:24:14+00:00,1,"<Function transfer(address,uint256)>"
26184,26185,300000000000000000000,300000000000000000000,300000000000000000000,300000000000000000000,2019-07-03 01:06:15+00:00,2019-07-03 01:06:15+00:00,1,"<Function transfer(address,uint256)>"
442,26186,385495492060000000000,385495492060000000000,385495492060000000000,385495492060000000000,2020-09-11 17:07:21+00:00,2020-09-11 17:07:21+00:00,1,"<Function transfer(address,uint256)>"
26187,26188,4793621290000000000,4793621290000000000,4793621290000000000,4793621290000000000,2019-06-30 20:35:49+00:00,2019-06-30 20:35:49+00:00,1,"<Function transfer(address,uint256)>"
26189,26190,263386125810000000000,263386125810000000000,263386125810000000000,263386125810000000000,2021-01-21 07:43:59+00:00,2021-01-21 07:43:59+00:00,1,"<Function transfer(address,uint256)>"
26191,307,7999500000000000000000,7999500000000000000000,7999500000000000000000,7999500000000000000000,2021-01-03 00:00:43+00:00,2021-01-03 00:00:43+00:00,1,"<Function transfer(address,uint256)>"
26192,26193,24000000000000000000,24000000000000000000,24000000000000000000,24000000000000000000,2021-01-17 17:16:13+00:00,2021-01-17 17:16:13+00:00,1,"<Function transfer(address,uint256)>"
442,3340,852170000000000000000,852170000000000000000,852170000000000000000,852170000000000000000,2021-08-14 00:40:52+00:00,2021-08-14 00:40:52+00:00,1,"<Function transfer(address,uint256)>"
26071,26194,59768218000000000000,59768218000000000000,59768218000000000000,59768218000000000000,2021-09-01 03:22:14+00:00,2021-09-01 03:22:14+00:00,1,"<Function transfer(address,uint256)>"
26195,26196,120367988270000000000,120367988270000000000,120367988270000000000,120367988270000000000,2020-06-13 14:58:26+00:00,2020-06-13 14:58:26+00:00,1,"<Function transfer(address,uint256)>"
5349,25641,3312068200000000000000,25498655200000000000000,1.0693252574999998e+22,8.554602059999999e+22,2019-09-14 19:59:30+00:00,2020-06-01 02:34:04+00:00,8,"<Function transfer(address,uint256)>"
26197,3300,30291669720000000000,30291669720000000000,30291669720000000000,30291669720000000000,2020-01-30 20:01:57+00:00,2020-01-30 20:01:57+00:00,1,"<Function transfer(address,uint256)>"
26198,26199,206000000000000000000,206000000000000000000,206000000000000000000,206000000000000000000,2020-10-18 19:47:15+00:00,2020-10-18 19:47:15+00:00,1,"<Function transfer(address,uint256)>"
26200,26199,1295000000000000000,1295000000000000000,1295000000000000000,1295000000000000000,2020-10-18 19:30:24+00:00,2020-10-18 19:30:24+00:00,1,"<Function transfer(address,uint256)>"
26201,26202,200000000000000000000,200000000000000000000,200000000000000000000,200000000000000000000,2020-07-16 03:58:29+00:00,2020-07-16 03:58:29+00:00,1,"<Function transfer(address,uint256)>"
26203,307,1200000000000000000000,1200000000000000000000,1200000000000000000000,1200000000000000000000,2020-03-03 12:11:22+00:00,2020-03-03 12:11:22+00:00,1,"<Function transfer(address,uint256)>"
26204,26205,81500240860000000000,81500240860000000000,81500240860000000000,81500240860000000000,2020-03-22 19:09:30+00:00,2020-03-22 19:09:30+00:00,1,"<Function transfer(address,uint256)>"
102,26206,25898730550000000000,30188964680000000000,2.8043847615000003e+19,5.6087695230000005e+19,2020-01-23 07:22:29+00:00,2020-02-26 13:42:16+00:00,2,"<Function transfer(address,uint256)>"
26207,26208,100646052600000000000,100646052600000000000,100646052600000000000,100646052600000000000,2021-01-07 21:27:39+00:00,2021-01-07 21:27:39+00:00,1,"<Function transfer(address,uint256)>"
26209,307,10688108800000000000000,10688108800000000000000,10688108800000000000000,10688108800000000000000,2020-01-08 07:52:12+00:00,2020-01-08 07:52:12+00:00,1,"<Function transfer(address,uint256)>"
26210,26211,65113010000000000,65113010000000000,65113010000000000,65113010000000000,2021-01-17 23:18:37+00:00,2021-01-17 23:18:37+00:00,1,"<Function transfer(address,uint256)>"
4918,26212,21637800000000000000,21637800000000000000,21637800000000000000,21637800000000000000,2020-08-25 02:49:50+00:00,2020-08-25 02:49:50+00:00,1,"<Function transfer(address,uint256)>"
26213,26214,9000000000000000000000,9000000000000000000000,9000000000000000000000,9000000000000000000000,2021-08-26 01:51:05+00:00,2021-08-26 01:51:05+00:00,1,"<Function transfer(address,uint256)>"
26215,26216,31021499000000000000,31021499000000000000,31021499000000000000,31021499000000000000,2021-09-17 17:06:03+00:00,2021-09-17 17:06:03+00:00,1,"<Function transfer(address,uint256)>"
26217,6334,78586280000000000000,78586280000000000000,78586280000000000000,78586280000000000000,2021-10-01 17:58:37+00:00,2021-10-01 17:58:37+00:00,1,"<Function transfer(address,uint256)>"
26218,26219,187200000000000000000000,187200000000000000000000,187200000000000000000000,187200000000000000000000,2017-09-21 09:14:01+00:00,2017-09-21 09:14:01+00:00,1,"<Function transfer(address,uint256)>"
26220,1020,499740000000000000000,499740000000000000000,499740000000000000000,499740000000000000000,2020-05-22 04:31:33+00:00,2020-05-22 04:31:33+00:00,1,"<Function transfer(address,uint256)>"
26221,26222,51020595000000000000,51020595000000000000,51020595000000000000,51020595000000000000,2020-04-27 18:37:50+00:00,2020-04-27 18:37:50+00:00,1,"<Function transfer(address,uint256)>"
26223,26224,23558695430000000000,23558695430000000000,23558695430000000000,23558695430000000000,2020-12-09 18:09:07+00:00,2020-12-09 18:09:07+00:00,1,"<Function transfer(address,uint256)>"
26225,26226,18476745700000000000,18476745700000000000,18476745700000000000,18476745700000000000,2020-07-07 19:46:32+00:00,2020-07-07 19:46:32+00:00,1,"<Function transfer(address,uint256)>"
