val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
74665,74666,130000000000000000000,130000000000000000000,130000000000000000000,130000000000000000000,2018-11-06 23:44:02+00:00,2018-11-06 23:44:02+00:00,1,"<Function transfer(address,uint256)>"
74461,74667,227282666670000000000,227282666670000000000,227282666670000000000,227282666670000000000,2018-10-13 14:53:30+00:00,2018-10-13 14:53:30+00:00,1,"<Function transfer(address,uint256)>"
74668,74472,2066252981600000000000,2066252981600000000000,2066252981600000000000,2066252981600000000000,2019-03-23 13:51:37+00:00,2019-03-23 13:51:37+00:00,1,"<Function transfer(address,uint256)>"
74461,74669,165136800000000000000,165136800000000000000,165136800000000000000,165136800000000000000,2018-10-13 06:45:36+00:00,2018-10-13 06:45:36+00:00,1,"<Function transfer(address,uint256)>"
74670,74671,19713000000000000000000,19713000000000000000000,19713000000000000000000,19713000000000000000000,2018-12-29 17:35:15+00:00,2018-12-29 17:35:15+00:00,1,"<Function transfer(address,uint256)>"
74446,74672,139701540000000000000,139701540000000000000,139701540000000000000,139701540000000000000,2018-10-13 21:41:48+00:00,2018-10-13 21:41:48+00:00,1,"<Function transfer(address,uint256)>"
74461,74673,60277692800000000000,60277692800000000000,60277692800000000000,60277692800000000000,2018-10-13 16:45:58+00:00,2018-10-13 16:45:58+00:00,1,"<Function transfer(address,uint256)>"
74674,74472,1756437199999999999716,1756437199999999999716,1756437199999999999716,1756437199999999999716,2019-03-25 12:50:17+00:00,2019-03-25 12:50:17+00:00,1,"<Function transfer(address,uint256)>"
74544,74675,27000000000000000000,27000000000000000000,27000000000000000000,27000000000000000000,2018-11-14 09:44:49+00:00,2018-11-14 09:44:49+00:00,1,"<Function transfer(address,uint256)>"
74676,74677,675564989200000000000,675564989200000000000,675564989200000000000,675564989200000000000,2018-12-18 08:26:36+00:00,2018-12-18 08:26:36+00:00,1,"<Function transfer(address,uint256)>"
74678,74679,859000000000000000000,859000000000000000000,859000000000000000000,859000000000000000000,2019-02-18 06:54:26+00:00,2019-02-18 06:54:26+00:00,1,"<Function transfer(address,uint256)>"
74448,74680,32312904000000000000,32312904000000000000,32312904000000000000,32312904000000000000,2018-10-19 22:16:43+00:00,2018-10-19 22:16:43+00:00,1,"<Function transfer(address,uint256)>"
74450,74681,572030200000000000000,572030200000000000000,572030200000000000000,572030200000000000000,2018-10-13 09:07:10+00:00,2018-10-13 09:07:10+00:00,1,"<Function transfer(address,uint256)>"
74682,74683,217769640000000000000,217769640000000000000,217769640000000000000,217769640000000000000,2018-12-28 05:19:19+00:00,2018-12-28 05:19:19+00:00,1,"<Function transfer(address,uint256)>"
74684,74472,4359378460799999814836,4359378460799999814836,4359378460799999814836,4359378460799999814836,2019-01-18 03:39:34+00:00,2019-01-18 03:39:34+00:00,1,"<Function transfer(address,uint256)>"
74448,74685,10303536000000000000,10303536000000000000,10303536000000000000,10303536000000000000,2018-10-19 22:21:33+00:00,2018-10-19 22:21:33+00:00,1,"<Function transfer(address,uint256)>"
74686,74687,3587000000000000000000,3587000000000000000000,3587000000000000000000,3587000000000000000000,2018-10-19 09:33:16+00:00,2018-10-19 09:33:16+00:00,1,"<Function transfer(address,uint256)>"
74688,74689,10000000000000000000000,10000000000000000000000,10000000000000000000000,10000000000000000000000,2019-12-01 10:52:12+00:00,2019-12-01 10:52:12+00:00,1,"<Function transfer(address,uint256)>"
74690,74472,1608352616400000000000,1608352616400000000000,1608352616400000000000,1608352616400000000000,2019-03-28 16:32:39+00:00,2019-03-28 16:32:39+00:00,1,"<Function transfer(address,uint256)>"
74477,74691,10857672000000000000,10857672000000000000,10857672000000000000,10857672000000000000,2018-10-20 12:49:48+00:00,2018-10-20 12:49:48+00:00,1,"<Function transfer(address,uint256)>"
74692,74472,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2018-10-22 05:19:56+00:00,2018-10-22 05:19:56+00:00,1,"<Function transfer(address,uint256)>"
74693,74694,3626360341500000000000,3626360341500000000000,3626360341500000000000,3626360341500000000000,2018-12-06 11:55:28+00:00,2018-12-06 11:55:28+00:00,1,"<Function transfer(address,uint256)>"
74695,74696,800000000000000000000,800000000000000000000,800000000000000000000,800000000000000000000,2018-12-25 07:22:45+00:00,2018-12-25 07:22:45+00:00,1,"<Function transfer(address,uint256)>"
74697,74472,5674000000000000000000,5674000000000000000000,5674000000000000000000,5674000000000000000000,2018-12-01 06:10:26+00:00,2018-12-01 06:10:26+00:00,1,"<Function transfer(address,uint256)>"
74698,74472,290000000000000000000,290000000000000000000,290000000000000000000,290000000000000000000,2020-06-12 19:48:53+00:00,2020-06-12 19:48:53+00:00,1,"<Function transfer(address,uint256)>"
74699,74700,187000000000000000000,187000000000000000000,187000000000000000000,187000000000000000000,2018-10-22 09:53:20+00:00,2018-10-22 09:53:20+00:00,1,"<Function transfer(address,uint256)>"
74701,74702,1300000000000000000000,1300000000000000000000,1300000000000000000000,1300000000000000000000,2019-01-04 17:13:26+00:00,2019-01-04 17:13:26+00:00,1,"<Function transfer(address,uint256)>"
74703,74704,10000000000000000000000,10000000000000000000000,10000000000000000000000,10000000000000000000000,2019-11-11 07:25:57+00:00,2019-11-11 07:25:57+00:00,1,"<Function transfer(address,uint256)>"
74705,74706,305726399999999990076,305726399999999990076,305726399999999990076,305726399999999990076,2018-12-02 03:49:34+00:00,2018-12-02 03:49:34+00:00,1,"<Function transfer(address,uint256)>"
74461,74707,995045023200000000000,995045023200000000000,995045023200000000000,995045023200000000000,2018-10-13 09:28:06+00:00,2018-10-13 09:28:06+00:00,1,"<Function transfer(address,uint256)>"
74446,74708,163749600000000000000,163749600000000000000,163749600000000000000,163749600000000000000,2018-10-13 16:08:51+00:00,2018-10-13 16:08:51+00:00,1,"<Function transfer(address,uint256)>"
74709,74472,2026000000000000000000,2026000000000000000000,2026000000000000000000,2026000000000000000000,2019-03-28 23:32:43+00:00,2019-03-28 23:32:43+00:00,1,"<Function transfer(address,uint256)>"
74710,74711,200000000000000000000,200000000000000000000,200000000000000000000,200000000000000000000,2019-01-06 04:43:57+00:00,2019-01-06 04:43:57+00:00,1,"<Function transfer(address,uint256)>"
74712,74713,300000000000000000000,300000000000000000000,300000000000000000000,300000000000000000000,2018-11-07 01:07:58+00:00,2018-11-07 01:07:58+00:00,1,"<Function transfer(address,uint256)>"
74714,74715,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2019-01-27 11:34:16+00:00,2019-01-27 11:34:16+00:00,1,"<Function transfer(address,uint256)>"
74446,74716,451146600000000000000,451146600000000000000,451146600000000000000,451146600000000000000,2018-10-19 09:11:51+00:00,2018-10-19 09:11:51+00:00,1,"<Function transfer(address,uint256)>"
74717,74718,2231639387600000000000,2231640229430000000000,2.23163981821e+21,6.69491945463e+21,2019-03-06 03:54:35+00:00,2019-03-28 23:16:45+00:00,3,"<Function transfer(address,uint256)>"
74450,74719,82462000000000000000,82462000000000000000,82462000000000000000,82462000000000000000,2018-10-13 19:56:36+00:00,2018-10-13 19:56:36+00:00,1,"<Function transfer(address,uint256)>"
74720,74472,800000000000000000000,800000000000000000000,800000000000000000000,800000000000000000000,2019-01-18 03:32:31+00:00,2019-01-18 03:32:31+00:00,1,"<Function transfer(address,uint256)>"
74721,74722,1691641000000000000000,1691641000000000000000,1691641000000000000000,1691641000000000000000,2019-03-24 09:16:59+00:00,2019-03-24 09:16:59+00:00,1,"<Function transfer(address,uint256)>"
74450,74723,403418200000000000000,403418200000000000000,403418200000000000000,403418200000000000000,2018-10-13 10:32:24+00:00,2018-10-13 10:32:24+00:00,1,"<Function transfer(address,uint256)>"
74477,74724,41989084800000000000,41989084800000000000,41989084800000000000,41989084800000000000,2018-10-13 21:45:32+00:00,2018-10-13 21:45:32+00:00,1,"<Function transfer(address,uint256)>"
74446,74725,129150000000000000000,129150000000000000000,129150000000000000000,129150000000000000000,2018-10-13 00:11:29+00:00,2018-10-13 00:11:29+00:00,1,"<Function transfer(address,uint256)>"
74461,74726,53508633600000000000,53508633600000000000,53508633600000000000,53508633600000000000,2018-10-13 12:55:36+00:00,2018-10-13 12:55:36+00:00,1,"<Function transfer(address,uint256)>"
74727,74472,20708170848000000000000,20708170848000000000000,20708170848000000000000,20708170848000000000000,2019-04-30 03:22:41+00:00,2019-04-30 03:22:41+00:00,1,"<Function transfer(address,uint256)>"
74544,74728,997000000000000000000,997000000000000000000,997000000000000000000,997000000000000000000,2018-11-04 04:32:15+00:00,2018-11-04 04:32:15+00:00,1,"<Function transfer(address,uint256)>"
74729,74730,4200000000000000000000,4200000000000000000000,4200000000000000000000,4200000000000000000000,2019-02-26 10:03:32+00:00,2019-02-26 10:03:32+00:00,1,"<Function transfer(address,uint256)>"
74731,74732,400000000000000000000,400000000000000000000,400000000000000000000,400000000000000000000,2019-06-21 02:17:48+00:00,2019-06-21 02:17:48+00:00,1,"<Function transfer(address,uint256)>"
74733,74472,1463332112399999996200,1463332112399999996200,1463332112399999996200,1463332112399999996200,2018-11-17 03:20:41+00:00,2018-11-17 03:20:41+00:00,1,"<Function transfer(address,uint256)>"
74734,74472,2204183736000000000000,2204183736000000000000,2204183736000000000000,2204183736000000000000,2019-01-23 03:32:16+00:00,2019-01-23 03:32:16+00:00,1,"<Function transfer(address,uint256)>"
74735,74736,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2019-02-27 04:32:37+00:00,2019-02-27 04:32:37+00:00,1,"<Function transfer(address,uint256)>"
74450,74737,473600000000000000000,473600000000000000000,473600000000000000000,473600000000000000000,2018-10-13 06:40:15+00:00,2018-10-13 06:40:15+00:00,1,"<Function transfer(address,uint256)>"
74738,74739,1549000000000000000000,2300000000000000000000,1.9245e+21,3.849e+21,2018-12-25 08:44:45+00:00,2019-06-18 06:14:11+00:00,2,"<Function transfer(address,uint256)>"
74740,74741,24000000000000000000,24000000000000000000,24000000000000000000,24000000000000000000,2018-11-22 14:38:42+00:00,2018-11-22 14:38:42+00:00,1,"<Function transfer(address,uint256)>"
74742,74472,504000000000000000000,504000000000000000000,504000000000000000000,504000000000000000000,2019-10-25 03:21:11+00:00,2019-10-25 03:21:11+00:00,1,"<Function transfer(address,uint256)>"
74446,74743,325055400000000000000,325055400000000000000,325055400000000000000,325055400000000000000,2018-10-13 00:10:22+00:00,2018-10-13 00:10:22+00:00,1,"<Function transfer(address,uint256)>"
74446,74744,268236000000000000000,268236000000000000000,268236000000000000000,268236000000000000000,2018-10-13 21:01:13+00:00,2018-10-13 21:01:13+00:00,1,"<Function transfer(address,uint256)>"
74450,74745,75462000000000000000,75462000000000000000,75462000000000000000,75462000000000000000,2018-10-13 09:00:25+00:00,2018-10-13 09:00:25+00:00,1,"<Function transfer(address,uint256)>"
74746,74472,3348000000000000005684,9436463999999999985720,6.392232e+21,1.2784464e+22,2019-08-09 06:50:22+00:00,2019-08-16 03:01:45+00:00,2,"<Function transfer(address,uint256)>"
74747,74472,1007358000000000008868,1007358000000000008868,1007358000000000008868,1007358000000000008868,2019-01-17 03:38:08+00:00,2019-01-17 03:38:08+00:00,1,"<Function transfer(address,uint256)>"
74748,74749,180000000000000000000,180000000000000000000,180000000000000000000,180000000000000000000,2019-01-12 03:14:23+00:00,2019-01-12 03:14:23+00:00,1,"<Function transfer(address,uint256)>"
74750,74751,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2018-11-07 05:06:14+00:00,2018-11-07 05:06:14+00:00,1,"<Function transfer(address,uint256)>"
74752,74753,9004890969599999841132,9004890969599999841132,9004890969599999841132,9004890969599999841132,2019-01-30 06:46:06+00:00,2019-01-30 06:46:06+00:00,1,"<Function transfer(address,uint256)>"
74461,74754,65910000000000000000,65910000000000000000,65910000000000000000,65910000000000000000,2018-10-13 14:45:34+00:00,2018-10-13 14:45:34+00:00,1,"<Function transfer(address,uint256)>"
74755,74472,1159508516000000000000,1159508516000000000000,1159508516000000000000,1159508516000000000000,2018-11-17 10:50:36+00:00,2018-11-17 10:50:36+00:00,1,"<Function transfer(address,uint256)>"
74450,74756,12947868000000000000,12947868000000000000,12947868000000000000,12947868000000000000,2018-10-19 18:05:48+00:00,2018-10-19 18:05:48+00:00,1,"<Function transfer(address,uint256)>"
74757,74758,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2018-11-07 06:21:13+00:00,2018-11-07 06:21:13+00:00,1,"<Function transfer(address,uint256)>"
74759,74472,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2019-07-31 04:40:21+00:00,2019-07-31 04:40:21+00:00,1,"<Function transfer(address,uint256)>"
74477,74760,31195800000000000000,31195800000000000000,31195800000000000000,31195800000000000000,2018-10-13 06:51:17+00:00,2018-10-13 06:51:17+00:00,1,"<Function transfer(address,uint256)>"
74761,74762,864103876800000026679,864103876800000026679,864103876800000026679,864103876800000026679,2018-11-03 01:32:19+00:00,2018-11-03 01:32:19+00:00,1,"<Function transfer(address,uint256)>"
74763,74764,1198000000000000000000,1198000000000000000000,1198000000000000000000,1198000000000000000000,2019-03-04 02:57:03+00:00,2019-03-04 02:57:03+00:00,1,"<Function transfer(address,uint256)>"
74461,74765,631177489100000000000,631177489100000000000,631177489100000000000,631177489100000000000,2018-10-13 00:18:47+00:00,2018-10-13 00:18:47+00:00,1,"<Function transfer(address,uint256)>"
74446,74766,484524840000000000000,484524840000000000000,484524840000000000000,484524840000000000000,2018-10-20 03:28:16+00:00,2018-10-20 03:28:16+00:00,1,"<Function transfer(address,uint256)>"
74767,74768,1200000000000000000000,1200000000000000000000,1200000000000000000000,1200000000000000000000,2019-09-01 09:06:25+00:00,2019-09-01 09:06:25+00:00,1,"<Function transfer(address,uint256)>"
74461,74769,78266164800000000000,78266164800000000000,78266164800000000000,78266164800000000000,2018-10-13 18:31:18+00:00,2018-10-13 18:31:18+00:00,1,"<Function transfer(address,uint256)>"
74770,74771,4784000000000000000000,4784000000000000000000,4784000000000000000000,4784000000000000000000,2019-04-15 05:56:10+00:00,2019-04-15 05:56:10+00:00,1,"<Function transfer(address,uint256)>"
74772,74773,3800000000000000000000,3800000000000000000000,3800000000000000000000,3800000000000000000000,2019-03-24 09:07:42+00:00,2019-03-24 09:07:42+00:00,1,"<Function transfer(address,uint256)>"
74774,74775,4711000000000000000000,4711000000000000000000,4.711e+21,9.422e+21,2019-03-05 08:33:17+00:00,2019-06-29 09:27:41+00:00,2,"<Function transfer(address,uint256)>"
74776,74777,20000000000000000000,20000000000000000000,20000000000000000000,20000000000000000000,2018-11-15 14:32:31+00:00,2018-11-15 14:32:31+00:00,1,"<Function transfer(address,uint256)>"
74778,74779,834720465600000000000,834720465600000000000,834720465600000000000,834720465600000000000,2019-03-11 08:38:10+00:00,2019-03-11 08:38:10+00:00,1,"<Function transfer(address,uint256)>"
74477,74780,2574667316500000000000,2574667316500000000000,2574667316500000000000,2574667316500000000000,2018-10-13 21:01:13+00:00,2018-10-13 21:01:13+00:00,1,"<Function transfer(address,uint256)>"
74781,74782,235384440000000000000,235384440000000000000,235384440000000000000,235384440000000000000,2019-03-14 03:48:41+00:00,2019-03-14 03:48:41+00:00,1,"<Function transfer(address,uint256)>"
