val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
64449,64450,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2017-09-04 08:17:02+00:00,2017-09-04 08:17:02+00:00,1,"<Function transfer(address,uint256)>"
64451,64452,273232855210000000000,273232855210000000000,273232855210000000000,273232855210000000000,2019-02-09 20:42:50+00:00,2019-02-09 20:42:50+00:00,1,"<Function transfer(address,uint256)>"
64453,64454,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2017-10-12 00:37:44+00:00,2017-10-12 00:37:44+00:00,1,"<Function transfer(address,uint256)>"
64455,64273,199900000000000000000,199900000000000000000,199900000000000000000,199900000000000000000,2017-12-24 08:41:33+00:00,2017-12-24 08:41:33+00:00,1,"<Function transfer(address,uint256)>"
64456,64457,155754261150000000000,155754261150000000000,155754261150000000000,155754261150000000000,2020-08-28 00:06:11+00:00,2020-08-28 00:06:11+00:00,1,"<Function transfer(address,uint256)>"
64458,307,47392040000000000000,47392040000000000000,47392040000000000000,47392040000000000000,2019-01-11 13:34:13+00:00,2019-01-11 13:34:13+00:00,1,"<Function transfer(address,uint256)>"
874,64459,1330000000000000000,2000000000000000000,1.665e+18,3.33e+18,2018-02-20 17:26:01+00:00,2018-08-30 06:05:25+00:00,2,"<Function transfer(address,uint256)>"
64460,50312,39568000000000000000,39568000000000000000,39568000000000000000,39568000000000000000,2018-02-03 17:16:58+00:00,2018-02-03 17:16:58+00:00,1,"<Function transfer(address,uint256)>"
64461,64462,22839583000000000,22839583000000000,22839583000000000,22839583000000000,2017-10-01 02:28:26+00:00,2017-10-01 02:28:26+00:00,1,"<Function transfer(address,uint256)>"
64463,64253,66605879190000000000,66605879190000000000,66605879190000000000,66605879190000000000,2017-09-14 01:25:11+00:00,2017-09-14 01:25:11+00:00,1,"<Function transfer(address,uint256)>"
64464,64465,16924950000000000000,16924950000000000000,16924950000000000000,16924950000000000000,2017-09-09 10:01:53+00:00,2017-09-09 10:01:53+00:00,1,"<Function transfer(address,uint256)>"
64466,64467,2206093970000000000,2206093970000000000,2206093970000000000,2206093970000000000,2017-11-22 13:59:03+00:00,2017-11-22 13:59:03+00:00,1,"<Function transfer(address,uint256)>"
64468,64469,1227204400000000000000,1227204400000000000000,1227204400000000000000,1227204400000000000000,2019-01-10 07:47:44+00:00,2019-01-10 07:47:44+00:00,1,"<Function transfer(address,uint256)>"
64470,64471,20738600000000000000,20738600000000000000,20738600000000000000,20738600000000000000,2019-03-06 01:58:59+00:00,2019-03-06 01:58:59+00:00,1,"<Function transfer(address,uint256)>"
25890,64472,2349224200000000000000,2349224200000000000000,2349224200000000000000,2349224200000000000000,2019-03-06 13:34:38+00:00,2019-03-06 13:34:38+00:00,1,"<Function transfer(address,uint256)>"
64473,64474,30000000000000000000,30000000000000000000,30000000000000000000,30000000000000000000,2017-10-31 18:14:52+00:00,2017-10-31 18:14:52+00:00,1,"<Function transfer(address,uint256)>"
64475,26076,3094178120860000000000,3094178120860000000000,3094178120860000000000,3094178120860000000000,2021-01-11 08:12:57+00:00,2021-01-11 08:12:57+00:00,1,"<Function transfer(address,uint256)>"
64476,64477,25345000000000000000,25345000000000000000,25345000000000000000,25345000000000000000,2018-12-29 04:20:33+00:00,2018-12-29 04:20:33+00:00,1,"<Function transfer(address,uint256)>"
14184,64478,357000000000000000000,2043600000000000000000,8.694e+20,4.347e+21,2019-05-13 11:46:53+00:00,2020-02-24 09:33:51+00:00,5,"<Function transfer(address,uint256)>"
64479,967,10579653660000000000,10579653660000000000,10579653660000000000,10579653660000000000,2021-01-16 16:45:32+00:00,2021-01-16 16:45:32+00:00,1,"<Function transfer(address,uint256)>"
64480,64481,3537813070000000000000,3537813070000000000000,3537813070000000000000,3537813070000000000000,2020-05-28 16:37:16+00:00,2020-05-28 16:37:16+00:00,1,"<Function transfer(address,uint256)>"
64432,64482,131432615000000000000,131432615000000000000,131432615000000000000,131432615000000000000,2017-11-29 06:34:16+00:00,2017-11-29 06:34:16+00:00,1,"<Function transfer(address,uint256)>"
64483,64484,151960071360000000000,151960071360000000000,151960071360000000000,151960071360000000000,2021-10-08 02:03:37+00:00,2021-10-08 02:03:37+00:00,1,"<Function transfer(address,uint256)>"
64239,64485,999500000000000000000,999500000000000000000,999500000000000000000,999500000000000000000,2017-07-25 03:46:54+00:00,2017-07-25 03:46:54+00:00,1,"<Function transfer(address,uint256)>"
64486,64487,2689462900000000000000,2689462900000000000000,2689462900000000000000,2689462900000000000000,2021-09-24 07:32:30+00:00,2021-09-24 07:32:30+00:00,1,"<Function transfer(address,uint256)>"
64488,64489,1400000000000000000000,1400000000000000000000,1400000000000000000000,1400000000000000000000,2020-06-16 05:18:28+00:00,2020-06-16 05:18:28+00:00,1,"<Function transfer(address,uint256)>"
64490,64491,6024705208230000000000,6024705208230000000000,6024705208230000000000,6024705208230000000000,2019-08-31 00:28:51+00:00,2019-08-31 00:28:51+00:00,1,"<Function transfer(address,uint256)>"
64492,41407,71642094990000000000,71642094990000000000,71642094990000000000,71642094990000000000,2017-10-11 19:22:03+00:00,2017-10-11 19:22:03+00:00,1,"<Function transfer(address,uint256)>"
38363,64493,503403276190000000000,503403276190000000000,503403276190000000000,503403276190000000000,2020-05-25 19:48:38+00:00,2020-05-25 19:48:38+00:00,1,"<Function transfer(address,uint256)>"
37665,3535,1112000000000000000000,1112000000000000000000,1112000000000000000000,1112000000000000000000,2020-01-10 10:25:38+00:00,2020-01-10 10:25:38+00:00,1,"<Function transfer(address,uint256)>"
64494,64495,7032830814130000000000,7032830814130000000000,7032830814130000000000,7032830814130000000000,2020-08-20 02:56:37+00:00,2020-08-20 02:56:37+00:00,1,"<Function transfer(address,uint256)>"
64496,4201,1332502156000000000000,3579969507000000000000,2.089009634833333e+21,1.2534057809e+22,2019-11-24 00:53:40+00:00,2020-08-23 09:36:09+00:00,6,"<Function transfer(address,uint256)>"
64497,309,839100000000000000000,10641000000000000000000,2.7028521428571427e+21,3.783992999999999e+22,2019-04-05 18:06:11+00:00,2021-03-25 04:05:19+00:00,14,"<Function transfer(address,uint256)>"
64498,307,500166616248245896147,500166616248245896147,500166616248245896147,500166616248245896147,2020-02-07 03:24:18+00:00,2020-02-07 03:24:18+00:00,1,"<Function transfer(address,uint256)>"
64499,64500,249200000000000000000,249200000000000000000,249200000000000000000,249200000000000000000,2018-09-04 04:37:54+00:00,2018-09-04 04:37:54+00:00,1,"<Function transfer(address,uint256)>"
64501,64502,3000000000000000000000,3000000000000000000000,3000000000000000000000,3000000000000000000000,2018-04-26 07:03:55+00:00,2018-04-26 07:03:55+00:00,1,"<Function transfer(address,uint256)>"
64503,307,1000000000000000000000,1000000000000000000000,1000000000000000000000,1000000000000000000000,2019-03-04 22:23:45+00:00,2019-03-04 22:23:45+00:00,1,"<Function transfer(address,uint256)>"
64504,64505,247497659919847740073,247497659919847740073,247497659919847740073,247497659919847740073,2017-09-20 23:04:12+00:00,2017-09-20 23:04:12+00:00,1,"<Function transfer(address,uint256)>"
64506,64507,21792550720000000000,21792550720000000000,21792550720000000000,21792550720000000000,2018-04-02 16:40:57+00:00,2018-04-02 16:40:57+00:00,1,"<Function transfer(address,uint256)>"
64508,171,351547533110000000000,351547533110000000000,351547533110000000000,351547533110000000000,2017-11-15 01:53:29+00:00,2017-11-15 01:53:29+00:00,1,"<Function transfer(address,uint256)>"
8313,307,1126137629200000000000,1126137629200000000000,1.1261376292e+21,3.3784128876e+21,2019-11-21 00:34:58+00:00,2019-11-21 16:22:47+00:00,3,"<Function transfer(address,uint256)>"
64509,64510,150000000000000000000,150000000000000000000,150000000000000000000,150000000000000000000,2017-12-31 15:50:43+00:00,2017-12-31 15:50:43+00:00,1,"<Function transfer(address,uint256)>"
64511,40400,419900000000000000000,1073900000000000000000,7.317e+20,3.6585e+21,2017-08-12 08:04:02+00:00,2017-08-28 23:05:48+00:00,5,"<Function transfer(address,uint256)>"
26310,67,3000000000000000000000,4600000000000000000000,3.85e+21,1.54e+22,2021-05-05 02:14:31+00:00,2021-08-30 00:42:57+00:00,4,"<Function transfer(address,uint256)>"
64512,45,170000000000000000000,170000000000000000000,170000000000000000000,170000000000000000000,2018-03-28 02:11:36+00:00,2018-03-28 02:11:36+00:00,1,"<Function transfer(address,uint256)>"
64513,64514,203400388540000000000,203400388540000000000,203400388540000000000,203400388540000000000,2017-10-25 21:30:53+00:00,2017-10-25 21:30:53+00:00,1,"<Function transfer(address,uint256)>"
64515,64516,59849068070000000000,59849068070000000000,59849068070000000000,59849068070000000000,2017-10-12 01:58:05+00:00,2017-10-12 01:58:05+00:00,1,"<Function transfer(address,uint256)>"
64517,42401,10000000000000000000,10000000000000000000,10000000000000000000,10000000000000000000,2017-11-21 14:06:44+00:00,2017-11-21 14:06:44+00:00,1,"<Function transfer(address,uint256)>"
64518,64519,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2017-08-25 08:47:21+00:00,2017-08-25 08:47:21+00:00,1,"<Function transfer(address,uint256)>"
64520,40404,372278000000000000000,372278000000000000000,372278000000000000000,372278000000000000000,2017-08-12 09:55:26+00:00,2017-08-12 09:55:26+00:00,1,"<Function transfer(address,uint256)>"
64521,64253,5000000000000000000,5000000000000000000,5000000000000000000,5000000000000000000,2017-11-13 19:56:20+00:00,2017-11-13 19:56:20+00:00,1,"<Function transfer(address,uint256)>"
64522,64523,3046590286948343826901,3046590286948343826901,3046590286948343826901,3046590286948343826901,2019-10-10 16:54:48+00:00,2019-10-10 16:54:48+00:00,1,"<Function transfer(address,uint256)>"
64524,64525,418814235920000000000,418814235920000000000,418814235920000000000,418814235920000000000,2017-11-30 03:08:07+00:00,2017-11-30 03:08:07+00:00,1,"<Function transfer(address,uint256)>"
64496,64526,1377114991000000000000,3765815093000000000000,2.3162614499999998e+21,6.94878435e+21,2020-03-13 01:22:38+00:00,2020-08-19 12:56:03+00:00,3,"<Function transfer(address,uint256)>"
64527,64295,2254755625624931408,2254755625624931408,2254755625624931408,2254755625624931408,2018-06-21 15:02:52+00:00,2018-06-21 15:02:52+00:00,1,"<Function transfer(address,uint256)>"
64528,64529,76047923559021700,76047923559021700,76047923559021700,76047923559021700,2019-07-08 22:51:50+00:00,2019-07-08 22:51:50+00:00,1,"<Function transfer(address,uint256)>"
64530,64531,43760000000000000000,43760000000000000000,43760000000000000000,43760000000000000000,2018-02-05 05:58:17+00:00,2018-02-05 05:58:17+00:00,1,"<Function transfer(address,uint256)>"
64532,64533,30000000000000000000000,30000000000000000000000,30000000000000000000000,30000000000000000000000,2017-07-22 15:25:37+00:00,2017-07-22 15:25:37+00:00,1,"<Function transfer(address,uint256)>"
64239,64534,711900000000000000000,711900000000000000000,711900000000000000000,711900000000000000000,2017-07-09 16:35:16+00:00,2017-07-09 16:35:16+00:00,1,"<Function transfer(address,uint256)>"
64535,64536,17258000000000000000,17258000000000000000,17258000000000000000,17258000000000000000,2017-09-02 01:18:34+00:00,2017-09-02 01:18:34+00:00,1,"<Function transfer(address,uint256)>"
64518,64537,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2017-08-26 07:40:38+00:00,2017-08-26 07:40:38+00:00,1,"<Function transfer(address,uint256)>"
64538,64539,600000000000000000000,600000000000000000000,600000000000000000000,600000000000000000000,2017-08-28 05:01:14+00:00,2017-08-28 05:01:14+00:00,1,"<Function transfer(address,uint256)>"
64540,64541,1555057000000000000,1555057000000000000,1555057000000000000,1555057000000000000,2018-11-06 12:28:06+00:00,2018-11-06 12:28:06+00:00,1,"<Function transfer(address,uint256)>"
64542,64543,9322033898305084746,9322033898305084746,9322033898305084746,9322033898305084746,2018-12-16 20:12:58+00:00,2018-12-16 20:12:58+00:00,1,"<Function transfer(address,uint256)>"
395,64544,853200000000000000000,853200000000000000000,853200000000000000000,853200000000000000000,2019-10-30 11:10:13+00:00,2019-10-30 11:10:13+00:00,1,"<Function transfer(address,uint256)>"
64545,64253,178890246400000000000,178890246400000000000,178890246400000000000,178890246400000000000,2017-11-30 00:57:51+00:00,2017-11-30 00:57:51+00:00,1,"<Function transfer(address,uint256)>"
64546,31485,392203620399999999999,392203620399999999999,392203620399999999999,392203620399999999999,2018-02-20 19:13:58+00:00,2018-02-20 19:13:58+00:00,1,"<Function transfer(address,uint256)>"
64547,47,2960000000000000000000,2960000000000000000000,2960000000000000000000,2960000000000000000000,2021-08-25 16:53:39+00:00,2021-08-25 16:53:39+00:00,1,"<Function transfer(address,uint256)>"
64548,3488,11100440620000000000,11100440620000000000,11100440620000000000,11100440620000000000,2021-09-16 02:01:32+00:00,2021-09-16 02:01:32+00:00,1,"<Function transfer(address,uint256)>"
59323,64549,99130800000000000000,1593069200000000000000,7.343098874999999e+20,5.874479099999999e+21,2018-08-15 07:43:57+00:00,2020-05-14 17:02:56+00:00,8,"<Function transfer(address,uint256)>"
34920,64550,19330000000000000000,19330000000000000000,19330000000000000000,19330000000000000000,2017-11-22 05:40:17+00:00,2017-11-22 05:40:17+00:00,1,"<Function transfer(address,uint256)>"
51825,64551,755646871090000000000,755646871090000000000,755646871090000000000,755646871090000000000,2019-01-13 11:24:10+00:00,2019-01-13 11:24:10+00:00,1,"<Function transfer(address,uint256)>"
48744,307,314900000000000000000,3067080000000000000000,1.1606374999999998e+21,4.6425499999999995e+21,2018-03-09 02:14:09+00:00,2020-03-12 23:35:43+00:00,4,"<Function transfer(address,uint256)>"
64552,64553,584229929430000000000,584229929430000000000,584229929430000000000,584229929430000000000,2017-11-16 07:18:08+00:00,2017-11-16 07:18:08+00:00,1,"<Function transfer(address,uint256)>"
64554,26831,13029999990000000000,13029999990000000000,13029999990000000000,13029999990000000000,2019-12-15 03:11:24+00:00,2019-12-15 03:11:24+00:00,1,"<Function transfer(address,uint256)>"
64555,25641,127428000000000000000,127428000000000000000,127428000000000000000,127428000000000000000,2017-12-31 08:10:10+00:00,2017-12-31 08:10:10+00:00,1,"<Function transfer(address,uint256)>"
64556,64557,5390941000000000000,5390941000000000000,5390941000000000000,5390941000000000000,2018-11-05 02:09:43+00:00,2018-11-05 02:09:43+00:00,1,"<Function transfer(address,uint256)>"
51825,64349,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2019-09-19 07:20:22+00:00,2019-09-19 07:20:22+00:00,1,"<Function transfer(address,uint256)>"
64432,64558,11829875850000001024,11829875850000001024,11829875850000001024,11829875850000001024,2018-02-15 00:53:12+00:00,2018-02-15 00:53:12+00:00,1,"<Function transfer(address,uint256)>"
163,64559,900000000000000000,900000000000000000,900000000000000000,900000000000000000,2019-01-14 06:05:20+00:00,2019-01-14 06:05:20+00:00,1,"<Function transfer(address,uint256)>"
12217,64560,60695770000000000000,60695770000000000000,60695770000000000000,60695770000000000000,2018-04-25 16:06:23+00:00,2018-04-25 16:06:23+00:00,1,"<Function transfer(address,uint256)>"
33686,26249,1551000000000000000000,5296000000000000000000,3.536875e+21,2.8295e+22,2020-03-11 17:29:22+00:00,2021-10-04 10:59:09+00:00,8,"<Function transfer(address,uint256)>"
64561,64255,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2017-07-10 04:16:53+00:00,2017-07-10 04:16:53+00:00,1,"<Function transfer(address,uint256)>"
64562,40400,355000000000000000000,355000000000000000000,355000000000000000000,355000000000000000000,2017-09-04 08:59:50+00:00,2017-09-04 08:59:50+00:00,1,"<Function transfer(address,uint256)>"
43532,64563,10623996060000000000,10623996060000000000,10623996060000000000,10623996060000000000,2017-10-11 04:59:33+00:00,2017-10-11 04:59:33+00:00,1,"<Function transfer(address,uint256)>"
57194,3535,268000000000000000000,268000000000000000000,268000000000000000000,268000000000000000000,2019-04-07 23:16:45+00:00,2019-04-07 23:16:45+00:00,1,"<Function transfer(address,uint256)>"
