val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
17203,18287,453396630000000000,453396630000000000,453396630000000000,453396630000000000,2019-08-03 03:29:10+00:00,2019-08-03 03:29:10+00:00,1,"<Function transfer(address,uint256)>"
7756,18288,1634701963000000000000,1634701963000000000000,1634701963000000000000,1634701963000000000000,2019-06-13 11:32:01+00:00,2019-06-13 11:32:01+00:00,1,"<Function transfer(address,uint256)>"
14623,18289,11264750740000000000,11264750740000000000,11264750740000000000,11264750740000000000,2019-04-21 15:18:38+00:00,2019-04-21 15:18:38+00:00,1,"<Function transfer(address,uint256)>"
14687,18290,932913730000000000,932913730000000000,932913730000000000,932913730000000000,2019-06-08 14:46:01+00:00,2019-06-08 14:46:01+00:00,1,"<Function transfer(address,uint256)>"
14685,18291,77511556240000000000,77511556240000000000,77511556240000000000,77511556240000000000,2019-05-19 21:42:12+00:00,2019-05-19 21:42:12+00:00,1,"<Function transfer(address,uint256)>"
15534,18292,526396700000000000,526396700000000000,526396700000000000,526396700000000000,2019-05-19 10:40:57+00:00,2019-05-19 10:40:57+00:00,1,"<Function transfer(address,uint256)>"
18293,18294,803274730000000000,803274730000000000,803274730000000000,803274730000000000,2019-05-19 16:08:00+00:00,2019-05-19 16:08:00+00:00,1,"<Function transfer(address,uint256)>"
14929,18295,622778470000000000,622778470000000000,622778470000000000,622778470000000000,2019-05-22 06:37:37+00:00,2019-05-22 06:37:37+00:00,1,"<Function transfer(address,uint256)>"
15082,18296,1129177160000000000,1129177160000000000,1129177160000000000,1129177160000000000,2019-05-22 19:31:06+00:00,2019-05-22 19:31:06+00:00,1,"<Function transfer(address,uint256)>"
14839,18297,967528270000000000,967528270000000000,967528270000000000,967528270000000000,2019-07-25 15:00:02+00:00,2019-07-25 15:00:02+00:00,1,"<Function transfer(address,uint256)>"
14610,18298,57910094200000000000,57910094200000000000,57910094200000000000,57910094200000000000,2019-06-17 02:23:11+00:00,2019-06-17 02:23:11+00:00,1,"<Function transfer(address,uint256)>"
15070,18299,77988843230000000000,77988843230000000000,77988843230000000000,77988843230000000000,2019-06-17 11:25:34+00:00,2019-06-17 11:25:34+00:00,1,"<Function transfer(address,uint256)>"
14533,18300,325593240000000000,325593240000000000,325593240000000000,325593240000000000,2019-06-17 11:55:32+00:00,2019-06-17 11:55:32+00:00,1,"<Function transfer(address,uint256)>"
14942,18301,60860031150000000000,60860031150000000000,60860031150000000000,60860031150000000000,2019-07-16 19:54:57+00:00,2019-07-16 19:54:57+00:00,1,"<Function transfer(address,uint256)>"
14559,18302,20516617160000000000,20516617160000000000,20516617160000000000,20516617160000000000,2019-07-25 13:31:03+00:00,2019-07-25 13:31:03+00:00,1,"<Function transfer(address,uint256)>"
14848,18303,33141657660000000000,33141657660000000000,33141657660000000000,33141657660000000000,2019-07-25 16:34:52+00:00,2019-07-25 16:34:52+00:00,1,"<Function transfer(address,uint256)>"
17312,18304,763856430000000000,763856430000000000,763856430000000000,763856430000000000,2019-06-04 10:14:22+00:00,2019-06-04 10:14:22+00:00,1,"<Function transfer(address,uint256)>"
14812,18305,267214610000000000,267214610000000000,267214610000000000,267214610000000000,2019-08-03 02:48:32+00:00,2019-08-03 02:48:32+00:00,1,"<Function transfer(address,uint256)>"
15816,18306,458889400000000000,458889400000000000,458889400000000000,458889400000000000,2019-05-22 04:32:13+00:00,2019-05-22 04:32:13+00:00,1,"<Function transfer(address,uint256)>"
17826,18307,414390600000000000,414390600000000000,414390600000000000,414390600000000000,2019-05-22 22:07:33+00:00,2019-05-22 22:07:33+00:00,1,"<Function transfer(address,uint256)>"
18308,14554,49038936220000000000,49038936220000000000,49038936220000000000,49038936220000000000,2019-07-03 19:01:17+00:00,2019-07-03 19:01:17+00:00,1,"<Function transfer(address,uint256)>"
15501,18309,376884610000000000,376884610000000000,376884610000000000,376884610000000000,2019-06-04 09:24:47+00:00,2019-06-04 09:24:47+00:00,1,"<Function transfer(address,uint256)>"
15785,18310,1432189240000000000,1432189240000000000,1432189240000000000,1432189240000000000,2019-06-04 22:56:35+00:00,2019-06-04 22:56:35+00:00,1,"<Function transfer(address,uint256)>"
18311,18312,303347870000000000,303347870000000000,303347870000000000,303347870000000000,2019-08-03 08:05:53+00:00,2019-08-03 08:05:53+00:00,1,"<Function transfer(address,uint256)>"
18313,18314,65140000000000000000,65140000000000000000,65140000000000000000,65140000000000000000,2019-06-13 10:46:30+00:00,2019-06-13 10:46:30+00:00,1,"<Function transfer(address,uint256)>"
14981,18315,1591725000000000000,1591725000000000000,1591725000000000000,1591725000000000000,2019-04-21 16:31:19+00:00,2019-04-21 16:31:19+00:00,1,"<Function transfer(address,uint256)>"
17017,18316,235765636780000000000,235765636780000000000,235765636780000000000,235765636780000000000,2019-06-09 05:57:04+00:00,2019-06-09 05:57:04+00:00,1,"<Function transfer(address,uint256)>"
15588,18317,851121470000000000,851121470000000000,851121470000000000,851121470000000000,2019-06-09 06:14:18+00:00,2019-06-09 06:14:18+00:00,1,"<Function transfer(address,uint256)>"
16781,18318,7555354430000000000,7555354430000000000,7555354430000000000,7555354430000000000,2019-06-08 14:34:10+00:00,2019-06-08 14:34:10+00:00,1,"<Function transfer(address,uint256)>"
14834,18319,907912090000000000,907912090000000000,907912090000000000,907912090000000000,2019-05-19 21:18:06+00:00,2019-05-19 21:18:06+00:00,1,"<Function transfer(address,uint256)>"
15600,18320,807059340000000000,807059340000000000,807059340000000000,807059340000000000,2019-05-19 17:39:09+00:00,2019-05-19 17:39:09+00:00,1,"<Function transfer(address,uint256)>"
16122,18321,701682050000000000,701682050000000000,701682050000000000,701682050000000000,2019-05-19 01:48:23+00:00,2019-05-19 01:48:23+00:00,1,"<Function transfer(address,uint256)>"
18322,18323,835464930000000000,835464930000000000,835464930000000000,835464930000000000,2019-05-22 17:10:39+00:00,2019-05-22 17:10:39+00:00,1,"<Function transfer(address,uint256)>"
14888,18324,1428112470000000000,1428112470000000000,1428112470000000000,1428112470000000000,2019-06-05 00:16:52+00:00,2019-06-05 00:16:52+00:00,1,"<Function transfer(address,uint256)>"
14773,18325,8000000000000000000,8000000000000000000,8000000000000000000,8000000000000000000,2019-04-28 10:28:24+00:00,2019-04-28 10:28:24+00:00,1,"<Function transfer(address,uint256)>"
14854,18326,428161710000000000,428161710000000000,428161710000000000,428161710000000000,2019-07-16 09:24:02+00:00,2019-07-16 09:24:02+00:00,1,"<Function transfer(address,uint256)>"
14608,18327,803412870000000000,803412870000000000,803412870000000000,803412870000000000,2019-07-16 12:00:56+00:00,2019-07-16 12:00:56+00:00,1,"<Function transfer(address,uint256)>"
14668,18328,11777575130000000000,11777575130000000000,11777575130000000000,11777575130000000000,2019-07-16 10:33:26+00:00,2019-07-16 10:33:26+00:00,1,"<Function transfer(address,uint256)>"
14894,18329,515089660000000000,515089660000000000,515089660000000000,515089660000000000,2019-07-16 19:10:51+00:00,2019-07-16 19:10:51+00:00,1,"<Function transfer(address,uint256)>"
17623,18330,393699910000000000,393699910000000000,393699910000000000,393699910000000000,2019-07-16 08:35:36+00:00,2019-07-16 08:35:36+00:00,1,"<Function transfer(address,uint256)>"
16550,18331,34042785070000000000,34042785070000000000,34042785070000000000,34042785070000000000,2019-07-25 15:19:25+00:00,2019-07-25 15:19:25+00:00,1,"<Function transfer(address,uint256)>"
18332,17189,23144428970000000000,23144428970000000000,23144428970000000000,23144428970000000000,2019-07-25 18:34:11+00:00,2019-07-25 18:34:11+00:00,1,"<Function transfer(address,uint256)>"
14812,18333,113339765910000000000,113339765910000000000,113339765910000000000,113339765910000000000,2019-07-24 12:58:55+00:00,2019-07-24 12:58:55+00:00,1,"<Function transfer(address,uint256)>"
14981,18334,2034942560000000000,2034942560000000000,2034942560000000000,2034942560000000000,2019-04-14 15:31:28+00:00,2019-04-14 15:31:28+00:00,1,"<Function transfer(address,uint256)>"
15810,18335,12145534290000000000,12145534290000000000,12145534290000000000,12145534290000000000,2019-08-03 04:12:11+00:00,2019-08-03 04:12:11+00:00,1,"<Function transfer(address,uint256)>"
14945,18336,638738210000000000,638738210000000000,638738210000000000,638738210000000000,2019-08-03 02:07:25+00:00,2019-08-03 02:07:25+00:00,1,"<Function transfer(address,uint256)>"
15942,18337,82372814900000000000,82372814900000000000,82372814900000000000,82372814900000000000,2019-06-08 11:19:58+00:00,2019-06-08 11:19:58+00:00,1,"<Function transfer(address,uint256)>"
18338,18339,63525821210000000000,63525821210000000000,63525821210000000000,63525821210000000000,2019-06-08 11:48:40+00:00,2019-06-08 11:48:40+00:00,1,"<Function transfer(address,uint256)>"
14834,18340,133325138340000000000,133325138340000000000,133325138340000000000,133325138340000000000,2019-05-22 20:50:57+00:00,2019-05-22 20:50:57+00:00,1,"<Function transfer(address,uint256)>"
15425,18341,21394329970000000000,21394329970000000000,21394329970000000000,21394329970000000000,2019-05-22 12:49:17+00:00,2019-05-22 12:49:17+00:00,1,"<Function transfer(address,uint256)>"
15214,18342,1011195560000000000,1011195560000000000,1011195560000000000,1011195560000000000,2019-05-22 02:37:05+00:00,2019-05-22 02:37:05+00:00,1,"<Function transfer(address,uint256)>"
15173,15663,5962115490000000000,5962115490000000000,5962115490000000000,5962115490000000000,2019-04-25 15:45:28+00:00,2019-04-25 15:45:28+00:00,1,"<Function transfer(address,uint256)>"
14620,18343,6115469220000000000,6115469220000000000,6115469220000000000,6115469220000000000,2019-06-04 02:53:14+00:00,2019-06-04 02:53:14+00:00,1,"<Function transfer(address,uint256)>"
18344,18345,844649040000000000,844649040000000000,844649040000000000,844649040000000000,2019-06-04 17:38:09+00:00,2019-06-04 17:38:09+00:00,1,"<Function transfer(address,uint256)>"
17077,18346,851243650000000000,851243650000000000,851243650000000000,851243650000000000,2019-06-04 10:03:13+00:00,2019-06-04 10:03:13+00:00,1,"<Function transfer(address,uint256)>"
18347,18348,7201908900000000000,7201908900000000000,7201908900000000000,7201908900000000000,2019-06-30 17:22:14+00:00,2019-06-30 17:22:14+00:00,1,"<Function transfer(address,uint256)>"
15460,18349,2324769430000000000,2324769430000000000,2324769430000000000,2324769430000000000,2019-06-30 13:46:40+00:00,2019-06-30 13:46:40+00:00,1,"<Function transfer(address,uint256)>"
15923,18350,260171870000000000,260171870000000000,260171870000000000,260171870000000000,2019-08-03 08:57:19+00:00,2019-08-03 08:57:19+00:00,1,"<Function transfer(address,uint256)>"
15594,18351,368235000000000000,368235000000000000,368235000000000000,368235000000000000,2019-08-03 02:25:42+00:00,2019-08-03 02:25:42+00:00,1,"<Function transfer(address,uint256)>"
16714,18352,236990530000000000,236990530000000000,236990530000000000,236990530000000000,2019-08-03 02:36:04+00:00,2019-08-03 02:36:04+00:00,1,"<Function transfer(address,uint256)>"
15094,18353,28588590960000000000,28588590960000000000,28588590960000000000,28588590960000000000,2019-08-02 20:44:49+00:00,2019-08-02 20:44:49+00:00,1,"<Function transfer(address,uint256)>"
14575,18354,32786751010000000000,32786751010000000000,32786751010000000000,32786751010000000000,2019-05-19 01:48:23+00:00,2019-05-19 01:48:23+00:00,1,"<Function transfer(address,uint256)>"
15701,18355,320221710000000000,320221710000000000,320221710000000000,320221710000000000,2019-07-25 10:47:28+00:00,2019-07-25 10:47:28+00:00,1,"<Function transfer(address,uint256)>"
17831,18356,37033253630000000000,37033253630000000000,37033253630000000000,37033253630000000000,2019-06-17 12:57:21+00:00,2019-06-17 12:57:21+00:00,1,"<Function transfer(address,uint256)>"
15655,18357,23086824220000000000,23086824220000000000,23086824220000000000,23086824220000000000,2019-06-17 16:51:40+00:00,2019-06-17 16:51:40+00:00,1,"<Function transfer(address,uint256)>"
14881,18358,8000000000000000000,8000000000000000000,8000000000000000000,8000000000000000000,2019-04-28 10:24:45+00:00,2019-04-28 10:24:45+00:00,1,"<Function transfer(address,uint256)>"
14773,18359,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2019-04-28 05:57:20+00:00,2019-04-28 05:57:20+00:00,1,"<Function transfer(address,uint256)>"
14812,18360,42294368430000000000,42294368430000000000,42294368430000000000,42294368430000000000,2019-07-16 15:20:15+00:00,2019-07-16 15:20:15+00:00,1,"<Function transfer(address,uint256)>"
14848,18361,4864931430000000000,4864931430000000000,4864931430000000000,4864931430000000000,2019-07-16 06:37:58+00:00,2019-07-16 06:37:58+00:00,1,"<Function transfer(address,uint256)>"
16168,18362,2947839820000000000,2947839820000000000,2947839820000000000,2947839820000000000,2019-07-16 05:54:54+00:00,2019-07-16 05:54:54+00:00,1,"<Function transfer(address,uint256)>"
15556,18363,521145730000000000,521145730000000000,521145730000000000,521145730000000000,2019-07-16 20:12:13+00:00,2019-07-16 20:12:13+00:00,1,"<Function transfer(address,uint256)>"
15921,18364,452392060000000000,452392060000000000,452392060000000000,452392060000000000,2019-07-16 05:49:08+00:00,2019-07-16 05:49:08+00:00,1,"<Function transfer(address,uint256)>"
16948,18365,564931840000000000,564931840000000000,564931840000000000,564931840000000000,2019-07-24 08:21:50+00:00,2019-07-24 08:21:50+00:00,1,"<Function transfer(address,uint256)>"
15510,18366,7977946240000000000,7977946240000000000,7977946240000000000,7977946240000000000,2019-07-24 07:39:10+00:00,2019-07-24 07:39:10+00:00,1,"<Function transfer(address,uint256)>"
15366,18367,45608931700000000000,45608931700000000000,45608931700000000000,45608931700000000000,2019-06-04 08:28:36+00:00,2019-06-04 08:28:36+00:00,1,"<Function transfer(address,uint256)>"
18368,18369,1000000000000000000000,1000000000000000000000,1000000000000000000000,1000000000000000000000,2019-06-29 23:29:43+00:00,2019-06-29 23:29:43+00:00,1,"<Function transfer(address,uint256)>"
17889,18370,20162033710000000000,20162033710000000000,20162033710000000000,20162033710000000000,2019-08-03 05:42:54+00:00,2019-08-03 05:42:54+00:00,1,"<Function transfer(address,uint256)>"
18371,18372,97161443310000000000,97161443310000000000,97161443310000000000,97161443310000000000,2019-06-08 11:54:41+00:00,2019-06-08 11:54:41+00:00,1,"<Function transfer(address,uint256)>"
18373,18374,27454966420000000000,27454966420000000000,27454966420000000000,27454966420000000000,2019-06-08 07:14:06+00:00,2019-06-08 07:14:06+00:00,1,"<Function transfer(address,uint256)>"
16521,18375,45791389930000000000,45791389930000000000,45791389930000000000,45791389930000000000,2019-06-08 12:14:29+00:00,2019-06-08 12:14:29+00:00,1,"<Function transfer(address,uint256)>"
15062,18376,353261720000000000,353261720000000000,353261720000000000,353261720000000000,2019-07-06 11:54:12+00:00,2019-07-06 11:54:12+00:00,1,"<Function transfer(address,uint256)>"
16009,18377,1261878940000000000,1261878940000000000,1261878940000000000,1261878940000000000,2019-07-06 11:00:11+00:00,2019-07-06 11:00:11+00:00,1,"<Function transfer(address,uint256)>"
18378,18379,99780540770000000000,99780540770000000000,99780540770000000000,99780540770000000000,2019-05-22 17:16:04+00:00,2019-05-22 17:16:04+00:00,1,"<Function transfer(address,uint256)>"
17017,18380,1225154980000000000,1225154980000000000,1225154980000000000,1225154980000000000,2019-05-22 13:45:25+00:00,2019-05-22 13:45:25+00:00,1,"<Function transfer(address,uint256)>"
18381,14554,31808529100000000000,31808529100000000000,31808529100000000000,31808529100000000000,2019-07-03 20:53:30+00:00,2019-07-03 20:53:30+00:00,1,"<Function transfer(address,uint256)>"
14981,18382,1625090600000000000,1625090600000000000,1625090600000000000,1625090600000000000,2019-04-25 16:04:48+00:00,2019-04-25 16:04:48+00:00,1,"<Function transfer(address,uint256)>"
